date,data_footprint
2022-01-06 00:00:00,8253446813444683.0
2022-01-07 00:00:00,8253593222968689.0
2022-01-08 00:00:00,8253926100269724.0
2022-01-09 00:00:00,8254406103667136.0
2022-01-10 00:00:00,8255883305995629.0
2022-01-11 00:00:00,8258015054766855.0
2022-01-12 00:00:00,8360660397968278.0
2022-01-13 00:00:00,8363553694860193.0
2022-01-14 00:00:00,8398774222516481.0
2022-01-15 00:00:00,8399530709188609.0
2022-01-16 00:00:00,8400890493667508.0
2022-01-17 00:00:00,8402778389005743.0
2022-01-18 00:00:00,8407892269212907.0
2022-01-19 00:00:00,8407921983578962.0
2022-01-20 00:00:00,8407925186483388.0
2022-01-21 00:00:00,8407925186483388.0
2022-01-22 00:00:00,8407925186483388.0
2022-01-23 00:00:00,8407925186483388.0
2022-01-24 00:00:00,8407925186483388.0
2022-01-25 00:00:00,8409016310841911.0
2022-01-26 00:00:00,8416499270925797.0
2022-01-27 00:00:00,8417048591470936.0
2022-01-28 00:00:00,8417451200539905.0
2022-01-29 00:00:00,8417451200539905.0
2022-01-30 00:00:00,8417451200539905.0
2022-01-31 00:00:00,8417451200539905.0
2022-02-01 00:00:00,8417451200539905.0
2022-02-02 00:00:00,8417545493431559.0
2022-02-03 00:00:00,8417560537899378.0
2022-02-04 00:00:00,8417864389290906.0
2022-02-05 00:00:00,8417864389290906.0
2022-02-06 00:00:00,8417864389290906.0
2022-02-07 00:00:00,8417864389290906.0
2022-02-08 00:00:00,8417864389290906.0
2022-02-09 00:00:00,8421433767713194.0
2022-02-10 00:00:00,8421897691611984.0
2022-02-11 00:00:00,8423151740576838.0
2022-02-12 00:00:00,8423151740576838.0
2022-02-13 00:00:00,8423151740576838.0
2022-02-14 00:00:00,8423183813788003.0
2022-02-15 00:00:00,8423183813788003.0
2022-02-16 00:00:00,8423183813788003.0
2022-02-17 00:00:00,8425223157114866.0
2022-02-18 00:00:00,8425427005900425.0
2022-02-19 00:00:00,8426389198729169.0
2022-02-20 00:00:00,8426402634755009.0
2022-02-21 00:00:00,8426405262579953.0
2022-02-22 00:00:00,8426425367265215.0
2022-02-23 00:00:00,8426425367265215.0
2022-02-24 00:00:00,8435974968637779.0
2022-02-25 00:00:00,8440715265754800.0
2022-02-26 00:00:00,8440786773390959.0
2022-02-27 00:00:00,8440786773390959.0
2022-02-28 00:00:00,8440786773390959.0
2022-03-01 00:00:00,8440817167060017.0
2022-03-02 00:00:00,8440842062584538.0
2022-03-03 00:00:00,8461138278502612.0
2022-03-04 00:00:00,8461138278502612.0
2022-03-05 00:00:00,8461138278502612.0
2022-03-06 00:00:00,8461138278502612.0
2022-03-07 00:00:00,8462018978121732.0
2022-03-08 00:00:00,8472025033366805.0
2022-03-09 00:00:00,8472028280412421.0
2022-03-10 00:00:00,8478655957989689.0
2022-03-11 00:00:00,9114922647146894.0
2022-03-12 00:00:00,9208423228014160.0
2022-03-13 00:00:00,9208423228014160.0
2022-03-14 00:00:00,9208739473627084.0
2022-03-15 00:00:00,9211936877493888.0
2022-03-16 00:00:00,9507995790784200.0
2022-03-17 00:00:00,9526885528972356.0
2022-03-18 00:00:00,9528623474049676.0
2022-03-19 00:00:00,9529062630631820.0
2022-03-20 00:00:00,9529077695932870.0
2022-03-21 00:00:00,9529797119933736.0
2022-03-22 00:00:00,9530407779180708.0
2022-03-23 00:00:00,9531872331841618.0
2022-03-24 00:00:00,9534209053101256.0
2022-03-25 00:00:00,9535053489976638.0
2022-03-26 00:00:00,9535053489976638.0
2022-03-27 00:00:00,9535053489976638.0
2022-03-28 00:00:00,9536904525597992.0
2022-03-29 00:00:00,9538325141603806.0
2022-03-30 00:00:00,9538325141603806.0
2022-03-31 00:00:00,9538905733983288.0
2022-04-01 00:00:00,9559878813020536.0
2022-04-02 00:00:00,9559878813020536.0
2022-04-03 00:00:00,9559933079203724.0
2022-04-04 00:00:00,9561090164549240.0
2022-04-05 00:00:00,9562098040826556.0
2022-04-06 00:00:00,9566008644002680.0
2022-04-07 00:00:00,9566489096072130.0
2022-04-08 00:00:00,9584090465419376.0
2022-04-09 00:00:00,9584090465419376.0
2022-04-10 00:00:00,9584090465419376.0
2022-04-11 00:00:00,9584642550426568.0
2022-04-12 00:00:00,9586820622551560.0
2022-04-13 00:00:00,9588466136758972.0
2022-04-14 00:00:00,9589562466788260.0
2022-04-15 00:00:00,9589562528329700.0
2022-04-16 00:00:00,9589562528329700.0
2022-04-17 00:00:00,9589562917750926.0
2022-04-18 00:00:00,9589562917750926.0
2022-04-19 00:00:00,9589562917750926.0
2022-04-20 00:00:00,9589563856330756.0
2022-04-21 00:00:00,9589563856330756.0
2022-04-22 00:00:00,9589563856330756.0
2022-04-23 00:00:00,9589563856330756.0
2022-04-24 00:00:00,9589563856330756.0
2022-04-25 00:00:00,9589563856330756.0
2022-04-26 00:00:00,9591128681481052.0
2022-04-27 00:00:00,9593002983935580.0
2022-04-28 00:00:00,9593681694710144.0
2022-04-29 00:00:00,9593969642592790.0
2022-04-30 00:00:00,9593969642592790.0
2022-05-01 00:00:00,9593969642592790.0
2022-05-02 00:00:00,9593969642592790.0
2022-05-03 00:00:00,9636167867655576.0
2022-05-04 00:00:00,9644759734035286.0
2022-05-05 00:00:00,9646845156816024.0
2022-05-06 00:00:00,9647186775596340.0
2022-05-07 00:00:00,9647186775596340.0
2022-05-08 00:00:00,9647186775596340.0
2022-05-09 00:00:00,9649109306192084.0
2022-05-10 00:00:00,9649109306192084.0
2022-05-11 00:00:00,9649109306192084.0
2022-05-12 00:00:00,9652992585964064.0
2022-05-13 00:00:00,9657489023602040.0
2022-05-14 00:00:00,9657489023602040.0
2022-05-15 00:00:00,9657489023602040.0
2022-05-16 00:00:00,9662248159210536.0
2022-05-17 00:00:00,9662248159210536.0
2022-05-18 00:00:00,9662248159210536.0
2022-05-19 00:00:00,9662248159210536.0
2022-05-20 00:00:00,9662248159210536.0
2022-05-21 00:00:00,9662248159210536.0
2022-05-22 00:00:00,9662248159210536.0
2022-05-23 00:00:00,9662735637900724.0
2022-05-24 00:00:00,9662735637900724.0
2022-05-25 00:00:00,9662739753037684.0
2022-05-26 00:00:00,9662885749347086.0
2022-05-27 00:00:00,9662983472658102.0
2022-05-28 00:00:00,9663095707352288.0
2022-05-29 00:00:00,9663150470858786.0
2022-05-30 00:00:00,9663235862596980.0
2022-05-31 00:00:00,9663235862596980.0
2022-06-01 00:00:00,9666296511395192.0
2022-06-02 00:00:00,9670724639567628.0
2022-06-03 00:00:00,9671959547135662.0
2022-06-04 00:00:00,9671961321581850.0
2022-06-05 00:00:00,9674624852384240.0
2022-06-06 00:00:00,9677414379042246.0
2022-06-07 00:00:00,9678752976406420.0
2022-06-08 00:00:00,9679460886375770.0
2022-06-09 00:00:00,9679986431413978.0
2022-06-10 00:00:00,9686596585398468.0
2022-06-11 00:00:00,9686596585398468.0
2022-06-12 00:00:00,9686596585398468.0
2022-06-13 00:00:00,9686596585398468.0
2022-06-14 00:00:00,9686596585398468.0
2022-06-15 00:00:00,9686596585398468.0
2022-06-16 00:00:00,9686854647102044.0
2022-06-17 00:00:00,9687718078113708.0
2022-06-18 00:00:00,9687718078113708.0
2022-06-19 00:00:00,9687718078113708.0
2022-06-20 00:00:00,9687721168157444.0
2022-06-21 00:00:00,9689299188289504.0
2022-06-22 00:00:00,9691431155472474.0
2022-06-23 00:00:00,9691439641107136.0
2022-06-24 00:00:00,9691447515979752.0
2022-06-25 00:00:00,9691455531124544.0
2022-06-26 00:00:00,9691459003770026.0
2022-06-27 00:00:00,9694831456520648.0
2022-06-28 00:00:00,9698465304107922.0
2022-06-29 00:00:00,9704200326893528.0
2022-06-30 00:00:00,9704201332282518.0
2022-07-01 00:00:00,9704202978106286.0
2022-07-02 00:00:00,9704204063840184.0
2022-07-03 00:00:00,9704205854872024.0
2022-07-04 00:00:00,9704206911267200.0
2022-07-05 00:00:00,9704208665272948.0
2022-07-06 00:00:00,9704232468688156.0
2022-07-07 00:00:00,9704285476647220.0
2022-07-08 00:00:00,9704303341906696.0
2022-07-09 00:00:00,9704303341906696.0
2022-07-10 00:00:00,9704303341906696.0
2022-07-11 00:00:00,9704303341906696.0
2022-07-12 00:00:00,9704303341906696.0
2022-07-13 00:00:00,9704303341906696.0
2022-07-14 00:00:00,9704303341906696.0
2022-07-15 00:00:00,9707477795850036.0
2022-07-16 00:00:00,9707477795850036.0
2022-07-17 00:00:00,9707477795850036.0
2022-07-18 00:00:00,9708271753642588.0
2022-07-19 00:00:00,9709672534210228.0
2022-07-20 00:00:00,9712687778611308.0
2022-07-21 00:00:00,9722175596189024.0
2022-07-22 00:00:00,9726815686073784.0
2022-07-23 00:00:00,9726817009358598.0
2022-07-24 00:00:00,9726818731760212.0
2022-07-25 00:00:00,9726834922349900.0
2022-07-26 00:00:00,9727665888141432.0
2022-07-27 00:00:00,9727665888141432.0
2022-07-28 00:00:00,9727665888141432.0
2022-07-29 00:00:00,9727665888141432.0
2022-07-30 00:00:00,9728699778767264.0
2022-07-31 00:00:00,9728699778767264.0
2022-08-01 00:00:00,9728706594770282.0
2022-08-02 00:00:00,9728706594770282.0
2022-08-03 00:00:00,1.0077976545235944e+16
2022-08-04 00:00:00,1.0077976545235944e+16
2022-08-05 00:00:00,1.0077976545235944e+16
2022-08-06 00:00:00,1.0077976545235944e+16
2022-08-07 00:00:00,1.0077976545235944e+16
2022-08-08 00:00:00,1.0078173904950592e+16
2022-08-09 00:00:00,1.0078173904950592e+16
2022-08-10 00:00:00,1.00781791605694e+16
2022-08-11 00:00:00,1.00781791605694e+16
2022-08-12 00:00:00,1.00781791605694e+16
2022-08-13 00:00:00,1.0078267450041908e+16
2022-08-14 00:00:00,1.0078267450041908e+16
2022-08-15 00:00:00,1.0078267450041908e+16
2022-08-16 00:00:00,1.0078474827253638e+16
2022-08-17 00:00:00,1.0078552422370682e+16
2022-08-18 00:00:00,1.0078586283692172e+16
2022-08-19 00:00:00,1.0078586283692172e+16
2022-08-20 00:00:00,1.0078586283692172e+16
2022-08-21 00:00:00,1.0078586283692172e+16
2022-08-22 00:00:00,1.0078586283692172e+16
2022-08-23 00:00:00,1.0078586283692172e+16
2022-08-24 00:00:00,1.0078586283692172e+16
2022-08-25 00:00:00,1.0078586283692172e+16
2022-08-26 00:00:00,1.0078586283692172e+16
2022-08-27 00:00:00,1.0078586283692172e+16
2022-08-28 00:00:00,1.0078586283692172e+16
2022-08-29 00:00:00,1.0084819651091636e+16
2022-08-30 00:00:00,1.0090814168129136e+16
2022-08-31 00:00:00,1.0093833506331062e+16
2022-09-01 00:00:00,1.0093833506331062e+16
2022-09-02 00:00:00,1.0093833807712832e+16
2022-09-03 00:00:00,1.0093833807712832e+16
2022-09-04 00:00:00,1.0093833807712832e+16
2022-09-05 00:00:00,1.0093912372608634e+16
2022-09-06 00:00:00,1.0094636569015808e+16
2022-09-07 00:00:00,1.0096987208480672e+16
2022-09-08 00:00:00,1.0097387009007578e+16
2022-09-09 00:00:00,1.00976656485894e+16
2022-09-10 00:00:00,1.00976656485894e+16
2022-09-11 00:00:00,1.00976656485894e+16
2022-09-12 00:00:00,1.0097846027186132e+16
2022-09-13 00:00:00,1.0097856164641358e+16
2022-09-14 00:00:00,1.0097856164641358e+16
2022-09-15 00:00:00,1.0097878992291036e+16
2022-09-16 00:00:00,1.0099378480983384e+16
2022-09-17 00:00:00,1.0099378480983384e+16
2022-09-18 00:00:00,1.0099378480983384e+16
2022-09-19 00:00:00,1.0099378480983384e+16
2022-09-20 00:00:00,1.0100550395429556e+16
2022-09-21 00:00:00,1.0100550395429556e+16
2022-09-22 00:00:00,1.0100550447884896e+16
2022-09-23 00:00:00,1.010630355195866e+16
2022-09-24 00:00:00,1.010630355195866e+16
2022-09-25 00:00:00,1.010630355195866e+16
2022-09-26 00:00:00,1.010630355195866e+16
2022-09-27 00:00:00,1.010630355195866e+16
2022-09-28 00:00:00,1.010630355195866e+16
2022-09-29 00:00:00,1.010630355195866e+16
2022-09-30 00:00:00,1.010630355195866e+16
2022-10-01 00:00:00,1.010630355195866e+16
2022-10-02 00:00:00,1.010630355195866e+16
2022-10-03 00:00:00,1.0107581900455804e+16
2022-10-04 00:00:00,1.01076409684356e+16
2022-10-05 00:00:00,1.01076409684356e+16
2022-10-06 00:00:00,1.0107671020581744e+16
2022-10-07 00:00:00,1.0107671020581744e+16
2022-10-08 00:00:00,1.0107671551919908e+16
2022-10-09 00:00:00,1.0107671707040488e+16
2022-10-10 00:00:00,1.0108052979719572e+16
2022-10-11 00:00:00,1.0110507052258408e+16
2022-10-12 00:00:00,1.0112264952834366e+16
2022-10-13 00:00:00,1.0112591183212864e+16
2022-10-14 00:00:00,1.0113396109330712e+16
2022-10-15 00:00:00,1.0113766662618176e+16
2022-10-16 00:00:00,1.0114144185409468e+16
2022-10-17 00:00:00,1.011462393685436e+16
2022-10-18 00:00:00,1.011462393685436e+16
2022-10-19 00:00:00,1.0114912132367004e+16
2022-10-20 00:00:00,1.0115304117832924e+16
2022-10-21 00:00:00,1.0115675118311986e+16
2022-10-22 00:00:00,1.0115675118311986e+16
2022-10-23 00:00:00,1.0124019806804444e+16
2022-10-24 00:00:00,1.0183967405828836e+16
2022-10-25 00:00:00,1.0274240033748832e+16
2022-10-26 00:00:00,1.0320361209014844e+16
2022-10-27 00:00:00,1.03295759219048e+16
2022-10-28 00:00:00,1.0334382353563742e+16
2022-10-29 00:00:00,1.0337923486819784e+16
2022-10-30 00:00:00,1.0339526892987474e+16
2022-10-31 00:00:00,1.03408998885737e+16
2022-11-01 00:00:00,1.0342272298373816e+16
2022-11-02 00:00:00,1.0357211065861376e+16
2022-11-03 00:00:00,1.0545661045932996e+16
2022-11-04 00:00:00,1.0618967605750768e+16
2022-11-05 00:00:00,1.0640473468015906e+16
2022-11-06 00:00:00,1.0689972239797484e+16
2022-11-07 00:00:00,1.074150667255596e+16
2022-11-08 00:00:00,1.080291179232398e+16
2022-11-09 00:00:00,1.0870020173423798e+16
2022-11-10 00:00:00,1.0874919877241338e+16
2022-11-11 00:00:00,1.0876954993278392e+16
2022-11-12 00:00:00,1.0882920209075152e+16
2022-11-13 00:00:00,1.0887045955489156e+16
2022-11-14 00:00:00,1.0950307014134406e+16
2022-11-15 00:00:00,1.0978018096210954e+16
2022-11-16 00:00:00,1.0982073938179146e+16
2022-11-17 00:00:00,1.098537304448222e+16
2022-11-18 00:00:00,1.0988402629596368e+16
2022-11-19 00:00:00,1.0991110566753032e+16
2022-11-20 00:00:00,1.0993816522146274e+16
2022-11-21 00:00:00,1.0997415744158388e+16
2022-11-22 00:00:00,1.1066791946425174e+16
2022-11-23 00:00:00,1.1080455260181364e+16
2022-11-24 00:00:00,1.1080745538289892e+16
2022-11-25 00:00:00,1.1081464562703788e+16
2022-11-26 00:00:00,1.108199994132906e+16
2022-11-27 00:00:00,1.1082535042538588e+16
2022-11-28 00:00:00,1.1112504729137512e+16
2022-11-29 00:00:00,1.1181577808164324e+16
2022-11-30 00:00:00,1.128557585590402e+16
2022-12-01 00:00:00,1.1285576739540004e+16
2022-12-02 00:00:00,1.1286021129031508e+16
2022-12-03 00:00:00,1.1286021129031508e+16
2022-12-04 00:00:00,1.1286021129031508e+16
2022-12-05 00:00:00,1.1288914993884596e+16
2022-12-06 00:00:00,1.1290823706945674e+16
2022-12-07 00:00:00,1.129427058172005e+16
2022-12-08 00:00:00,1.1296568368716382e+16
2022-12-09 00:00:00,1.1296858298939106e+16
2022-12-10 00:00:00,1.1296858298939106e+16
2022-12-11 00:00:00,1.1296858298939106e+16
2022-12-12 00:00:00,1.1296858298939106e+16
2022-12-13 00:00:00,1.1296858298939106e+16
2022-12-14 00:00:00,1.1296858298939106e+16
2022-12-15 00:00:00,1.1296858298939106e+16
2022-12-16 00:00:00,1.1296858298939106e+16
2022-12-17 00:00:00,1.1312779026730368e+16
2022-12-18 00:00:00,1.1312779026730368e+16
2022-12-19 00:00:00,1.132106839410656e+16
2022-12-20 00:00:00,1.1321114118957606e+16
2022-12-21 00:00:00,1.1321283431964402e+16
2022-12-22 00:00:00,1.1321452410079392e+16
2022-12-23 00:00:00,1.1321452410079392e+16
2022-12-24 00:00:00,1.1321452410079392e+16
2022-12-25 00:00:00,1.1321452410079392e+16
2022-12-26 00:00:00,1.1321452410079392e+16
2022-12-27 00:00:00,1.1321452410079392e+16
2022-12-28 00:00:00,1.1321453698700994e+16
2022-12-29 00:00:00,1.1321454298207896e+16
2022-12-30 00:00:00,1.1323107388937696e+16
2022-12-31 00:00:00,1.1323112523701548e+16
2023-01-01 00:00:00,1.1323112523701548e+16
2023-01-02 00:00:00,1.1323112523701548e+16
2023-01-03 00:00:00,1.1324122137290176e+16
2023-01-04 00:00:00,1.1327601365051844e+16
2023-01-05 00:00:00,1.1328397858288962e+16
2023-01-06 00:00:00,1.1328627549599474e+16
2023-01-07 00:00:00,1.1328627554967426e+16
2023-01-08 00:00:00,1.1328633316273684e+16
2023-01-09 00:00:00,1.1328805685821764e+16
2023-01-10 00:00:00,1.132880663698592e+16
2023-01-11 00:00:00,1.132880663698592e+16
2023-01-12 00:00:00,1.132880663698592e+16
2023-01-13 00:00:00,1.132880663698592e+16
2023-01-14 00:00:00,1.132880663698592e+16
2023-01-15 00:00:00,1.132880663698592e+16
2023-01-16 00:00:00,1.132880663698592e+16
2023-01-17 00:00:00,1.132880663698592e+16
2023-01-18 00:00:00,1.132880663698592e+16
2023-01-19 00:00:00,1.132880663698592e+16
2023-01-20 00:00:00,1.1329174473810884e+16
2023-01-21 00:00:00,1.1329174473810884e+16
2023-01-22 00:00:00,1.1329174473810884e+16
2023-01-23 00:00:00,1.1329174473810884e+16
2023-01-24 00:00:00,1.1329174473810884e+16
2023-01-25 00:00:00,1.1329174475173732e+16
2023-01-26 00:00:00,1.1329174475173732e+16
2023-01-27 00:00:00,1.1351656801254626e+16
2023-01-28 00:00:00,1.1351656801254626e+16
2023-01-29 00:00:00,1.1351656801254626e+16
2023-01-30 00:00:00,1.1351656801254626e+16
2023-01-31 00:00:00,1.1351656801254626e+16
2023-02-01 00:00:00,1.1351656801254626e+16
2023-02-02 00:00:00,1.1351656801254626e+16
2023-02-03 00:00:00,1.1351656801254626e+16
2023-02-04 00:00:00,1.1351656801254626e+16
2023-02-05 00:00:00,1.1351656801254626e+16
2023-02-06 00:00:00,1.1351656801254626e+16
2023-02-07 00:00:00,1.1351680937188256e+16
2023-02-08 00:00:00,1.1351680937188256e+16
2023-02-09 00:00:00,1.1352486685208484e+16
2023-02-10 00:00:00,1.1352486685208484e+16
2023-02-11 00:00:00,1.1352486685208484e+16
2023-02-12 00:00:00,1.1352486685208484e+16
2023-02-13 00:00:00,1.135278268227834e+16
2023-02-14 00:00:00,1.135482300235808e+16
2023-02-15 00:00:00,1.135491710361419e+16
2023-02-16 00:00:00,1.13556803337041e+16
2023-02-17 00:00:00,1.1356411517544496e+16
2023-02-18 00:00:00,1.1356411517544496e+16
2023-02-19 00:00:00,1.1356411517544496e+16
2023-02-20 00:00:00,1.13566563026941e+16
2023-02-21 00:00:00,1.1357707021724656e+16
2023-02-22 00:00:00,1.1357961282305038e+16
2023-02-23 00:00:00,1.1363383623320112e+16
2023-02-24 00:00:00,1.136487957894022e+16
2023-02-25 00:00:00,1.1377323827828808e+16
2023-02-26 00:00:00,1.1380599944153372e+16
2023-02-27 00:00:00,1.1382113138464476e+16
2023-02-28 00:00:00,1.1383505690285756e+16
2023-03-01 00:00:00,1.1390450261165132e+16
2023-03-02 00:00:00,1.1399981357141204e+16
2023-03-03 00:00:00,1.1400037910162684e+16
2023-03-04 00:00:00,1.1400037910162684e+16
2023-03-05 00:00:00,1.1400037910162684e+16
2023-03-06 00:00:00,1.1400037912110254e+16
2023-03-07 00:00:00,1.1400037912110254e+16
2023-03-08 00:00:00,1.1400037912110254e+16
2023-03-09 00:00:00,1.1400047597448024e+16
2023-03-10 00:00:00,1.1400047597448024e+16
2023-03-11 00:00:00,1.1406047044617656e+16
2023-03-12 00:00:00,1.1406047044617656e+16
2023-03-13 00:00:00,1.1406047044617656e+16
2023-03-14 00:00:00,1.1409903090546996e+16
2023-03-15 00:00:00,1.141707001049629e+16
2023-03-16 00:00:00,1.1420785399735268e+16
2023-03-17 00:00:00,1.1421292746022854e+16
2023-03-18 00:00:00,1.1421293229921908e+16
2023-03-19 00:00:00,1.1422144614966776e+16
2023-03-20 00:00:00,1.1437853896573836e+16
2023-03-21 00:00:00,1.1438135537612988e+16
2023-03-22 00:00:00,1.145054949990805e+16
2023-03-23 00:00:00,1.145054949990805e+16
2023-03-24 00:00:00,1.145054949990805e+16
2023-03-25 00:00:00,1.145054949990805e+16
2023-03-26 00:00:00,1.145054949990805e+16
2023-03-27 00:00:00,1.145054949990805e+16
2023-03-28 00:00:00,1.1454039971686584e+16
2023-03-29 00:00:00,1.1455588853584004e+16
2023-03-30 00:00:00,1.1457582681828186e+16
2023-03-31 00:00:00,1.1464925089833938e+16
2023-04-01 00:00:00,1.1464925089833938e+16
2023-04-02 00:00:00,1.1464925089833938e+16
2023-04-03 00:00:00,1.1464925089833938e+16
2023-04-04 00:00:00,1.1464925089833938e+16
2023-04-05 00:00:00,1.1464925089833938e+16
2023-04-06 00:00:00,1.1470339605154204e+16
2023-04-07 00:00:00,1.1470545976763052e+16
2023-04-08 00:00:00,1.1470545976763052e+16
2023-04-09 00:00:00,1.1470545976763052e+16
2023-04-10 00:00:00,1.1470545976763052e+16
2023-04-11 00:00:00,1.1470545976763052e+16
2023-04-12 00:00:00,1.1471218402102944e+16
2023-04-13 00:00:00,1.1471871058396164e+16
2023-04-14 00:00:00,1.1471940460013656e+16
2023-04-15 00:00:00,1.1471940460013656e+16
2023-04-16 00:00:00,1.1471940460013656e+16
2023-04-17 00:00:00,1.1474726614436372e+16
2023-04-18 00:00:00,1.1475085864868352e+16
2023-04-19 00:00:00,1.1475090667031072e+16
2023-04-20 00:00:00,1.1475090667031072e+16
2023-04-21 00:00:00,1.1475090667031072e+16
2023-04-22 00:00:00,1.1475090667031072e+16
2023-04-23 00:00:00,1.1475090667031072e+16
2023-04-24 00:00:00,1.1475090667031072e+16
2023-04-25 00:00:00,1.1475090667031072e+16
2023-04-26 00:00:00,1.1475090667031072e+16
2023-04-27 00:00:00,1.1475090667031072e+16
2023-04-28 00:00:00,1.1475090667031072e+16
2023-04-29 00:00:00,1.1475090667031072e+16
2023-04-30 00:00:00,1.1475090667031072e+16
2023-05-01 00:00:00,1.1475815856696768e+16
2023-05-02 00:00:00,1.1479849516332978e+16
2023-05-03 00:00:00,1.1481818633104792e+16
2023-05-04 00:00:00,1.1481841048398122e+16
2023-05-05 00:00:00,1.1481859655108134e+16
2023-05-06 00:00:00,1.1493852942968854e+16
2023-05-07 00:00:00,1.1493852942968854e+16
2023-05-08 00:00:00,1.1493852942968854e+16
2023-05-09 00:00:00,1.1493852942968854e+16
2023-05-10 00:00:00,1.1495540995452952e+16
2023-05-11 00:00:00,1.1498917214595904e+16
2023-05-12 00:00:00,1.1518880367870332e+16
2023-05-13 00:00:00,1.1546134194711558e+16
2023-05-14 00:00:00,1.1565021764470312e+16
2023-05-15 00:00:00,1.1565021764470312e+16
2023-05-16 00:00:00,1.1565021764470312e+16
2023-05-17 00:00:00,1.1565021764470312e+16
2023-05-18 00:00:00,1.1565021764470312e+16
2023-05-19 00:00:00,1.1565021764470312e+16
2023-05-20 00:00:00,1.1565021764470312e+16
2023-05-21 00:00:00,1.1565021764470312e+16
2023-05-22 00:00:00,1.1572767163148944e+16
2023-05-23 00:00:00,1.1572784764583276e+16
2023-05-24 00:00:00,1.157949198626588e+16
2023-05-25 00:00:00,1.157949198626588e+16
2023-05-26 00:00:00,1.157949198626588e+16
2023-05-27 00:00:00,1.1585915704040864e+16
2023-05-28 00:00:00,1.1585915704040864e+16
2023-05-29 00:00:00,1.1585915704040864e+16
2023-05-30 00:00:00,1.1585915704040864e+16
2023-05-31 00:00:00,1.1585915704040864e+16
2023-06-01 00:00:00,1.1585915704040864e+16
2023-06-02 00:00:00,1.1585915704040864e+16
2023-06-03 00:00:00,1.1585915704040864e+16
2023-06-04 00:00:00,1.1585915704040864e+16
2023-06-05 00:00:00,1.1586013457362336e+16
2023-06-06 00:00:00,1.1586385779185504e+16
2023-06-07 00:00:00,1.1586385779185504e+16
2023-06-08 00:00:00,1.158713347512358e+16
2023-06-09 00:00:00,1.158713347512358e+16
2023-06-10 00:00:00,1.158713347512358e+16
2023-06-11 00:00:00,1.158713347512358e+16
2023-06-12 00:00:00,1.1587465535710124e+16
2023-06-13 00:00:00,1.1589061840554584e+16
2023-06-14 00:00:00,1.1594598534322048e+16
2023-06-15 00:00:00,1.1594785291865428e+16
2023-06-16 00:00:00,1.1594785291865428e+16
2023-06-17 00:00:00,1.1594785291865428e+16
2023-06-18 00:00:00,1.1594785291865428e+16
2023-06-19 00:00:00,1.1594785863580632e+16
2023-06-20 00:00:00,1.1594785863580632e+16
2023-06-21 00:00:00,1.1595072805936426e+16
2023-06-22 00:00:00,1.1595072805936426e+16
2023-06-23 00:00:00,1.1595073041116372e+16
2023-06-24 00:00:00,1.1595073041116372e+16
2023-06-25 00:00:00,1.1595073041116372e+16
2023-06-26 00:00:00,1.1595073041116372e+16
2023-06-27 00:00:00,1.1597741306934176e+16
2023-06-28 00:00:00,1.1597741306934176e+16
2023-06-29 00:00:00,1.1597741306934176e+16
2023-06-30 00:00:00,1.1597741306934176e+16
2023-07-01 00:00:00,1.1597741306934176e+16
2023-07-02 00:00:00,1.1597741306934176e+16
2023-07-03 00:00:00,1.1600205796539946e+16
2023-07-04 00:00:00,1.1602516252825068e+16
2023-07-05 00:00:00,1.1602531984047468e+16
2023-07-06 00:00:00,1.1602575684453902e+16
2023-07-07 00:00:00,1.1611508926492212e+16
2023-07-08 00:00:00,1.1611553617584396e+16
2023-07-09 00:00:00,1.161157284185714e+16
2023-07-10 00:00:00,1.1616629885237596e+16
2023-07-11 00:00:00,1.1616629885237596e+16
2023-07-12 00:00:00,1.1616630639245276e+16
2023-07-13 00:00:00,1.1616631497748184e+16
2023-07-14 00:00:00,1.161738539417782e+16
2023-07-15 00:00:00,1.161738539417782e+16
2023-07-16 00:00:00,1.161738539417782e+16
2023-07-17 00:00:00,1.161738539417782e+16
2023-07-18 00:00:00,1.165092555457336e+16
2023-07-19 00:00:00,1.1692556576739928e+16
2023-07-20 00:00:00,1.172673141413889e+16
2023-07-21 00:00:00,1.1726732042877248e+16
2023-07-22 00:00:00,1.1726732042877248e+16
2023-07-23 00:00:00,1.1726732042877248e+16
2023-07-24 00:00:00,1.1726732042877248e+16
2023-07-25 00:00:00,1.1726732042877248e+16
2023-07-26 00:00:00,1.1726737069960416e+16
2023-07-27 00:00:00,1.1726737069960416e+16
2023-07-28 00:00:00,1.1726755342512816e+16
2023-07-29 00:00:00,1.1726755505280028e+16
2023-07-30 00:00:00,1.1726755505280028e+16
2023-07-31 00:00:00,1.172770360065127e+16
2023-08-01 00:00:00,1.1730931846984652e+16
2023-08-02 00:00:00,1.17348487793192e+16
2023-08-03 00:00:00,1.174110331479444e+16
2023-08-04 00:00:00,1.1742268958380454e+16
2023-08-05 00:00:00,1.1742269208254672e+16
2023-08-06 00:00:00,1.1742269208254672e+16
2023-08-07 00:00:00,1.174318736258489e+16
2023-08-08 00:00:00,1.1743623489674e+16
2023-08-09 00:00:00,1.1743663777803492e+16
2023-08-10 00:00:00,1.1743948929669944e+16
2023-08-11 00:00:00,1.174409925008262e+16
2023-08-12 00:00:00,1.1744111313048196e+16
2023-08-13 00:00:00,1.1744111313048196e+16
2023-08-14 00:00:00,1.1744445143409446e+16
2023-08-15 00:00:00,1.1744445143409446e+16
